TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-08T18:58:50.000Z,2fe01b086167,pubsub_server_1,1.27,79.73,15.31
2017-12-08T18:58:52.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:58:52.000Z,2fe01b086167,pubsub_server_1,1.39,79.79,15.31
2017-12-08T18:58:54.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:58:54.000Z,2fe01b086167,pubsub_server_1,1.30,79.97,15.31
2017-12-08T18:58:56.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:58:56.000Z,2fe01b086167,pubsub_server_1,1.32,82.67,15.31
2017-12-08T18:58:58.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:58:58.000Z,2fe01b086167,pubsub_server_1,1.27,82.76,15.31
2017-12-08T18:59:00.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:00.000Z,2fe01b086167,pubsub_server_1,1.40,82.7,15.31
2017-12-08T18:59:02.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:02.000Z,2fe01b086167,pubsub_server_1,1.40,82.88,15.31
2017-12-08T18:59:04.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:04.000Z,2fe01b086167,pubsub_server_1,3.78,79.23,15.31
2017-12-08T18:59:06.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:06.000Z,2fe01b086167,pubsub_server_1,1.53,79.21,15.31
2017-12-08T18:59:08.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:08.000Z,2fe01b086167,pubsub_server_1,2.15,79.67,15.31
2017-12-08T18:59:10.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:10.000Z,2fe01b086167,pubsub_server_1,1.35,79.36,15.31
2017-12-08T18:59:12.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:12.000Z,2fe01b086167,pubsub_server_1,1.39,79.76,15.31
2017-12-08T18:59:14.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:14.000Z,2fe01b086167,pubsub_server_1,1.63,79.77,15.31
2017-12-08T18:59:16.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:16.000Z,2fe01b086167,pubsub_server_1,1.84,81.09,15.31
2017-12-08T18:59:18.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:18.000Z,2fe01b086167,pubsub_server_1,1.41,81.14,15.31
2017-12-08T18:59:20.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:20.000Z,2fe01b086167,pubsub_server_1,1.31,81.2,15.31
2017-12-08T18:59:22.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:22.000Z,2fe01b086167,pubsub_server_1,1.37,81.34,15.31
2017-12-08T18:59:24.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:24.000Z,2fe01b086167,pubsub_server_1,1.39,81.44,15.31
2017-12-08T18:59:26.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:26.000Z,2fe01b086167,pubsub_server_1,1.43,81.48,15.31
2017-12-08T18:59:28.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:28.000Z,2fe01b086167,pubsub_server_1,1.27,81.51,15.31
2017-12-08T18:59:30.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:30.000Z,2fe01b086167,pubsub_server_1,1.88,81.65,15.31
2017-12-08T18:59:32.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:32.000Z,2fe01b086167,pubsub_server_1,1.08,82.87,15.31
2017-12-08T18:59:34.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:34.000Z,2fe01b086167,pubsub_server_1,1.20,82.93,15.31
2017-12-08T18:59:36.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:36.000Z,2fe01b086167,pubsub_server_1,1.24,83.05,15.31
2017-12-08T18:59:38.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:38.000Z,2fe01b086167,pubsub_server_1,1.22,83.11,15.31
2017-12-08T18:59:40.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:40.000Z,2fe01b086167,pubsub_server_1,1.24,85.84,15.31
2017-12-08T18:59:42.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:42.000Z,2fe01b086167,pubsub_server_1,1.23,86.18,15.31
2017-12-08T18:59:44.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:44.000Z,2fe01b086167,pubsub_server_1,1.19,86.24,15.31
2017-12-08T18:59:46.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:46.000Z,2fe01b086167,pubsub_server_1,1.34,86.3,15.31
2017-12-08T18:59:48.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:48.000Z,2fe01b086167,pubsub_server_1,3.31,84.73,15.31
2017-12-08T18:59:50.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:50.000Z,2fe01b086167,pubsub_server_1,1.35,84.79,15.31
2017-12-08T18:59:52.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:52.000Z,2fe01b086167,pubsub_server_1,1.34,84.85,15.31
2017-12-08T18:59:54.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:54.000Z,2fe01b086167,pubsub_server_1,1.39,85,15.31
2017-12-08T18:59:56.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:56.000Z,2fe01b086167,pubsub_server_1,1.20,84.97,15.31
2017-12-08T18:59:58.000Z,144675acde60,pubsub_nginx_1,0.00,2.688,15.31
2017-12-08T18:59:58.000Z,2fe01b086167,pubsub_server_1,1.45,85.03,15.31
2017-12-08T19:00:00.000Z,144675acde60,pubsub_nginx_1,1.43,2.715,15.31
2017-12-08T19:00:00.000Z,2fe01b086167,pubsub_server_1,7.45,85.23,15.31
2017-12-08T19:00:02.000Z,144675acde60,pubsub_nginx_1,0.13,2.715,15.31
2017-12-08T19:00:02.000Z,2fe01b086167,pubsub_server_1,1.69,85.28,15.31
2017-12-08T19:00:04.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:04.000Z,2fe01b086167,pubsub_server_1,1.34,85.22,15.31
2017-12-08T19:00:06.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:06.000Z,2fe01b086167,pubsub_server_1,1.88,85.29,15.31
2017-12-08T19:00:08.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:08.000Z,2fe01b086167,pubsub_server_1,1.83,85.7,15.31
2017-12-08T19:00:10.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:10.000Z,2fe01b086167,pubsub_server_1,1.56,85.85,15.31
2017-12-08T19:00:12.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:12.000Z,2fe01b086167,pubsub_server_1,2.21,88.44,15.31
2017-12-08T19:00:14.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:14.000Z,2fe01b086167,pubsub_server_1,1.56,88.61,15.31
2017-12-08T19:00:16.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:16.000Z,2fe01b086167,pubsub_server_1,2.93,86.4,15.31
2017-12-08T19:00:18.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:18.000Z,2fe01b086167,pubsub_server_1,1.60,86.46,15.31
2017-12-08T19:00:20.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:20.000Z,2fe01b086167,pubsub_server_1,1.48,86.52,15.31
2017-12-08T19:00:22.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:22.000Z,2fe01b086167,pubsub_server_1,2.26,87.7,15.31
2017-12-08T19:00:24.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:24.000Z,2fe01b086167,pubsub_server_1,1.52,87.77,15.31
2017-12-08T19:00:26.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:26.000Z,2fe01b086167,pubsub_server_1,1.92,87.83,15.31
2017-12-08T19:00:28.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:28.000Z,2fe01b086167,pubsub_server_1,1.67,87.89,15.31
2017-12-08T19:00:30.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:30.000Z,2fe01b086167,pubsub_server_1,2.01,88.46,15.31
2017-12-08T19:00:32.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:32.000Z,2fe01b086167,pubsub_server_1,1.69,88.52,15.31
2017-12-08T19:00:34.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:34.000Z,2fe01b086167,pubsub_server_1,1.73,88.58,15.31
2017-12-08T19:00:36.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:36.000Z,2fe01b086167,pubsub_server_1,1.75,90.52,15.31
2017-12-08T19:00:38.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:38.000Z,2fe01b086167,pubsub_server_1,3.52,90.58,15.31
2017-12-08T19:00:40.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:40.000Z,2fe01b086167,pubsub_server_1,0.25,88.02,15.31
2017-12-08T19:00:42.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:42.000Z,2fe01b086167,pubsub_server_1,0.25,88.08,15.31
2017-12-08T19:00:44.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:44.000Z,2fe01b086167,pubsub_server_1,0.26,88.14,15.31
2017-12-08T19:00:46.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:46.000Z,2fe01b086167,pubsub_server_1,0.25,88.2,15.31
2017-12-08T19:00:48.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:48.000Z,2fe01b086167,pubsub_server_1,0.24,88.27,15.31
2017-12-08T19:00:50.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:50.000Z,2fe01b086167,pubsub_server_1,1.85,85.94,15.31
2017-12-08T19:00:52.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:52.000Z,2fe01b086167,pubsub_server_1,0.24,86,15.31
2017-12-08T19:00:54.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:54.000Z,2fe01b086167,pubsub_server_1,0.24,86.06,15.31
2017-12-08T19:00:56.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:56.000Z,2fe01b086167,pubsub_server_1,0.24,86.18,15.31
2017-12-08T19:00:58.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:00:58.000Z,2fe01b086167,pubsub_server_1,0.25,86.24,15.31
2017-12-08T19:01:00.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:00.000Z,2fe01b086167,pubsub_server_1,0.24,86.3,15.31
2017-12-08T19:01:02.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:02.000Z,2fe01b086167,pubsub_server_1,0.20,86.46,15.31
2017-12-08T19:01:04.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:04.000Z,2fe01b086167,pubsub_server_1,0.25,86.42,15.31
2017-12-08T19:01:06.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:06.000Z,2fe01b086167,pubsub_server_1,0.26,86.48,15.31
2017-12-08T19:01:08.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:08.000Z,2fe01b086167,pubsub_server_1,0.25,86.67,15.31
2017-12-08T19:01:10.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:10.000Z,2fe01b086167,pubsub_server_1,0.39,85.86,15.31
2017-12-08T19:01:12.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:12.000Z,2fe01b086167,pubsub_server_1,0.26,86.02,15.31
2017-12-08T19:01:14.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:14.000Z,2fe01b086167,pubsub_server_1,0.25,85.98,15.31
2017-12-08T19:01:16.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:16.000Z,2fe01b086167,pubsub_server_1,0.25,86.04,15.31
2017-12-08T19:01:18.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:18.000Z,2fe01b086167,pubsub_server_1,0.26,86.22,15.31
2017-12-08T19:01:20.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:20.000Z,2fe01b086167,pubsub_server_1,0.23,86.16,15.31
2017-12-08T19:01:22.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:22.000Z,2fe01b086167,pubsub_server_1,0.29,86.24,15.31
2017-12-08T19:01:24.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:24.000Z,2fe01b086167,pubsub_server_1,0.25,86.42,15.31
2017-12-08T19:01:26.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:26.000Z,2fe01b086167,pubsub_server_1,0.25,86.36,15.31
2017-12-08T19:01:28.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:28.000Z,2fe01b086167,pubsub_server_1,0.75,86.54,15.31
2017-12-08T19:01:30.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:30.000Z,2fe01b086167,pubsub_server_1,0.24,86.59,15.31
2017-12-08T19:01:32.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:32.000Z,2fe01b086167,pubsub_server_1,0.37,86.66,15.31
2017-12-08T19:01:34.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:34.000Z,2fe01b086167,pubsub_server_1,0.24,86.71,15.31
2017-12-08T19:01:36.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:36.000Z,2fe01b086167,pubsub_server_1,0.24,86.78,15.31
2017-12-08T19:01:38.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:38.000Z,2fe01b086167,pubsub_server_1,0.24,86.93,15.31
2017-12-08T19:01:40.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:40.000Z,2fe01b086167,pubsub_server_1,0.40,86.18,15.31
2017-12-08T19:01:42.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:42.000Z,2fe01b086167,pubsub_server_1,0.25,86.24,15.31
2017-12-08T19:01:44.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:44.000Z,2fe01b086167,pubsub_server_1,0.25,86.4,15.31
2017-12-08T19:01:46.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:46.000Z,2fe01b086167,pubsub_server_1,0.25,86.36,15.31
2017-12-08T19:01:48.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:48.000Z,2fe01b086167,pubsub_server_1,0.23,86.42,15.31
2017-12-08T19:01:50.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:50.000Z,2fe01b086167,pubsub_server_1,0.26,86.48,15.31
2017-12-08T19:01:52.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:52.000Z,2fe01b086167,pubsub_server_1,0.24,86.55,15.31
2017-12-08T19:01:54.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:54.000Z,2fe01b086167,pubsub_server_1,0.24,86.73,15.31
2017-12-08T19:01:56.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:56.000Z,2fe01b086167,pubsub_server_1,0.23,86.79,15.31
2017-12-08T19:01:58.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:01:58.000Z,2fe01b086167,pubsub_server_1,1.30,86.84,15.31
2017-12-08T19:02:00.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:00.000Z,2fe01b086167,pubsub_server_1,0.23,86.8,15.31
2017-12-08T19:02:02.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:02.000Z,2fe01b086167,pubsub_server_1,0.26,87.1,15.31
2017-12-08T19:02:04.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:04.000Z,2fe01b086167,pubsub_server_1,0.22,87.04,15.31
2017-12-08T19:02:06.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:06.000Z,2fe01b086167,pubsub_server_1,0.22,87.1,15.31
2017-12-08T19:02:08.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:08.000Z,2fe01b086167,pubsub_server_1,0.23,87.25,15.31
2017-12-08T19:02:10.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:10.000Z,2fe01b086167,pubsub_server_1,0.24,86.58,15.31
2017-12-08T19:02:12.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:12.000Z,2fe01b086167,pubsub_server_1,0.21,86.55,15.31
2017-12-08T19:02:14.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:14.000Z,2fe01b086167,pubsub_server_1,0.24,86.69,15.31
2017-12-08T19:02:16.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:16.000Z,2fe01b086167,pubsub_server_1,0.25,86.67,15.31
2017-12-08T19:02:18.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:18.000Z,2fe01b086167,pubsub_server_1,0.24,86.73,15.31
2017-12-08T19:02:20.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:20.000Z,2fe01b086167,pubsub_server_1,0.23,86.79,15.31
2017-12-08T19:02:22.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:22.000Z,2fe01b086167,pubsub_server_1,0.22,86.85,15.31
2017-12-08T19:02:24.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:24.000Z,2fe01b086167,pubsub_server_1,0.20,86.91,15.31
2017-12-08T19:02:26.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:26.000Z,2fe01b086167,pubsub_server_1,0.24,87.19,15.31
2017-12-08T19:02:28.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:28.000Z,2fe01b086167,pubsub_server_1,0.25,87.03,15.31
2017-12-08T19:02:30.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:30.000Z,2fe01b086167,pubsub_server_1,0.23,87.09,15.31
2017-12-08T19:02:32.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:32.000Z,2fe01b086167,pubsub_server_1,0.23,87.16,15.31
2017-12-08T19:02:34.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:34.000Z,2fe01b086167,pubsub_server_1,0.78,87.33,15.31
2017-12-08T19:02:36.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:36.000Z,2fe01b086167,pubsub_server_1,0.39,86.78,15.31
2017-12-08T19:02:38.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:38.000Z,2fe01b086167,pubsub_server_1,0.25,86.86,15.31
2017-12-08T19:02:40.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:40.000Z,2fe01b086167,pubsub_server_1,0.25,86.83,15.31
2017-12-08T19:02:42.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:42.000Z,2fe01b086167,pubsub_server_1,0.21,86.89,15.31
2017-12-08T19:02:44.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:44.000Z,2fe01b086167,pubsub_server_1,0.25,86.95,15.31
2017-12-08T19:02:46.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:46.000Z,2fe01b086167,pubsub_server_1,0.26,87.01,15.31
2017-12-08T19:02:48.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:48.000Z,2fe01b086167,pubsub_server_1,0.24,87.07,15.31
2017-12-08T19:02:50.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:50.000Z,2fe01b086167,pubsub_server_1,0.24,87.13,15.31
2017-12-08T19:02:52.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:52.000Z,2fe01b086167,pubsub_server_1,1.21,87.41,15.31
2017-12-08T19:02:54.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:54.000Z,2fe01b086167,pubsub_server_1,0.21,87.38,15.31
2017-12-08T19:02:56.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:56.000Z,2fe01b086167,pubsub_server_1,0.25,87.34,15.31
2017-12-08T19:02:58.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:02:58.000Z,2fe01b086167,pubsub_server_1,0.21,87.49,15.31
2017-12-08T19:03:00.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:00.000Z,2fe01b086167,pubsub_server_1,0.22,87.46,15.31
2017-12-08T19:03:02.000Z,144675acde60,pubsub_nginx_1,0.49,2.715,15.31
2017-12-08T19:03:02.000Z,2fe01b086167,pubsub_server_1,2.08,86.8,15.31
2017-12-08T19:03:04.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:04.000Z,2fe01b086167,pubsub_server_1,2.04,60.39,15.31
2017-12-08T19:03:06.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:06.000Z,2fe01b086167,pubsub_server_1,3.16,54.94,15.31
2017-12-08T19:03:08.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:08.000Z,2fe01b086167,pubsub_server_1,1.79,55.08,15.31
2017-12-08T19:03:10.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:10.000Z,2fe01b086167,pubsub_server_1,1.51,56.64,15.31
2017-12-08T19:03:12.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:12.000Z,2fe01b086167,pubsub_server_1,1.57,59.16,15.31
2017-12-08T19:03:14.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:14.000Z,2fe01b086167,pubsub_server_1,1.49,59.77,15.31
2017-12-08T19:03:16.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:16.000Z,2fe01b086167,pubsub_server_1,2.06,62.98,15.31
2017-12-08T19:03:18.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:18.000Z,2fe01b086167,pubsub_server_1,1.67,65.11,15.31
2017-12-08T19:03:20.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:20.000Z,2fe01b086167,pubsub_server_1,2.44,63.84,15.31
2017-12-08T19:03:22.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:22.000Z,2fe01b086167,pubsub_server_1,1.54,65.1,15.31
2017-12-08T19:03:24.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:24.000Z,2fe01b086167,pubsub_server_1,1.72,67.87,15.31
2017-12-08T19:03:26.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:26.000Z,2fe01b086167,pubsub_server_1,1.59,70.65,15.31
2017-12-08T19:03:28.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:28.000Z,2fe01b086167,pubsub_server_1,1.58,71.9,15.31
2017-12-08T19:03:30.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:30.000Z,2fe01b086167,pubsub_server_1,1.60,71.96,15.31
2017-12-08T19:03:32.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:32.000Z,2fe01b086167,pubsub_server_1,1.50,72.11,15.31
2017-12-08T19:03:34.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:34.000Z,2fe01b086167,pubsub_server_1,1.81,71.4,15.31
2017-12-08T19:03:36.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:36.000Z,2fe01b086167,pubsub_server_1,1.52,71.39,15.31
2017-12-08T19:03:38.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:38.000Z,2fe01b086167,pubsub_server_1,1.50,72.14,15.31
2017-12-08T19:03:40.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:40.000Z,2fe01b086167,pubsub_server_1,1.55,72.32,15.31
2017-12-08T19:03:42.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:42.000Z,2fe01b086167,pubsub_server_1,1.57,75.78,15.31
2017-12-08T19:03:44.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:44.000Z,2fe01b086167,pubsub_server_1,1.57,80,15.31
2017-12-08T19:03:46.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:46.000Z,2fe01b086167,pubsub_server_1,1.53,80.38,15.31
2017-12-08T19:03:48.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:48.000Z,2fe01b086167,pubsub_server_1,1.60,82.73,15.31
2017-12-08T19:03:50.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:50.000Z,2fe01b086167,pubsub_server_1,1.49,86.86,15.31
2017-12-08T19:03:52.000Z,144675acde60,pubsub_nginx_1,0.00,2.715,15.31
2017-12-08T19:03:52.000Z,2fe01b086167,pubsub_server_1,1.45,88.43,15.31
